,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
1445,--,['Paul Iheanyichukwu Igwe'],['Chris Bonnie'],"A single mum's absent ex-boyfriend tries to comes back after fifteen years, wanting her back. Will she accept him?",--,Nobody But You
1446,6.7,['Terence Davies'],['Terence Davies'],"Legendary 20th century English war poet Siegfried Sassoon embarks on a life-long quest for personal salvation through his experiences with family, war, his writing, and destructive relationships. True salvation can only come from within.",2h 17m,Benediction
1447,--,['Sandra Osawaru'],['Sandra Osawaru'],,--,Silent Murder
1448,--,['Amiel Courtin-Wilson'],['Amiel Courtin-Wilson'],"In the American Southwest, two lovers forge an all-consuming transcendental love as their physical and spiritual worlds are pushed to the limits of time and space. CARNATION is an impressionistic, remarkably moving portrait of love and the ways in which we attempt to transcend our mortality.",2h 25m,Carnation
1449,5.8,DESCONOCIDO,['Doug Smart'],"Amanda's life might not be ideal--her ex-boyfriend is taking her money, her boss is threatening to fire her, and her landlord won't fix her apartment--but she's absolutely fine. She has things under control--until her estranged father comes back into her life, diagnosed with a fatal liver disease. Amanda discovers that she's a donor match and must make a choice: shoul... Read all",--,Damaged Goods
1450,--,['Jialong Feng'],DESCONOCIDO,,--,Gu Shan
1451,--,['Siyuan Ethan Miao'],DESCONOCIDO,,--,Shining
1452,--,['Chris Ihidero'],DESCONOCIDO,Leye and Hadiza Adeyemi have fallen out of love and are heading for a divorce. They are both happy with this decision until Leye's parents come to stay for the weekend and things gets very awkward.,--,For Richer
1453,8.5,['Eddie Nartey'],['Akua Duodua'],,--,Woman at War
1454,7.4,['Ilya Naishuller'],['Derek Kolstad'],"A docile family man slowly reveals his true character after his house gets burgled by two petty thieves, which, coincidentally, leads him into a bloody war with a Russian crime boss.",1h 32m,Nobody
1455,7.5,['Hyuck-jee Park'],DESCONOCIDO,"Many trekkers visit Oze, a wetland with breathtaking scenery. However, having a long and severe winter, the mountain lodges in Oze are only open from May to October. Vehicles are unable to pass through the wetlands; ""botcah"" (the traditional carriers manually transporting luggage), who carry packages of food and other materials on foot, are the only ones who can get t... Read all",1h 54m,Speed of Happiness
1456,--,DESCONOCIDO,"['Ashley Oluigbo', 'Paul Baafi Osei Tutu']",CIA agent Tatiana Johnson is caught between American and African politics. She faces an internal battle with her American allegiance and her African identity.,1h 24m,Uncharted path
1457,7.2,['Arthur Harari'],"['Bernard Cendron', 'Arthur Harari', 'Vincent Poymiro']","When Japan surrenders at the end of World War II, soldier Hiroo Onoda retreats into the jungles of the Philippines to continue the war himself for another 10,000 days.",2h 53m,"Onoda: 10,000 Nights in the Jungle"
1458,--,['Anabela Almeida Gonçalves'],['Anabela Almeida Gonçalves'],,--,Gota
1459,--,['Nia Xin'],DESCONOCIDO,"A Chinese bodyguard, Gao Tian, tries to save his boss from a terrorist attack while in the volatile foreign land of Tedan. With the help of a local tour guide, Fernand, and special ops officer, Anil, he must decide whether he can make the ultimate sacrifice to do what is right.",--,Bodyguard
1460,8.0,DESCONOCIDO,DESCONOCIDO,"Adil continues his journey in cinema. There are two lines about Adil's life. One of them is modern day, which Adil try to save pregnant Leyla's child from abortion, and another one is about past of Adil.",1h 47m,Zeher Tulugu
1461,5.0,['Philip Stevens'],['Laura Turner'],"England 1555. An isolated group of salt farmers arrange illegal passage to Europe for an Indian Gypsy family in hiding. But a love affair between Patience, a mute English girl, and Rumi, the son of the Egyptians, threatens to destroy both communities.",1h 29m,Lapwing
1462,--,['Uche Alexmoore'],DESCONOCIDO,,2h 15m,Unshaken
1463,4.8,['Cat Hostick'],['Cat Hostick'],Liam is on the brink of divorce when he learns his wife Mia is diagnosed with cancer. She proposes a road trip to mend their relationship and her health.,1h 30m,The Road Ahead
1464,--,['Sree Vennela Arka'],DESCONOCIDO,,--,Viswamantha Prema
1465,--,['Uche Agbo'],['Doris Ariole'],Why are Angela and Harrison are holding back their expressions of love for each other?,--,Taking Chances
1466,6.9,['Sacha Polak'],['Sacha Polak'],"Fifteen years after she got burnt when the pub where she slept as a child caught fire, Franky (23) seeks revenge because she still hasn't found any answers.",1h 42m,Silver Haze
1467,7.5,['Dhilip Kumar'],DESCONOCIDO,"When Paaru sees a fairy tale she heard from a stranger as a child painted across the walls of a coastal town, she goes in search of the man who painted it - Maara.",2h 29m,Maara
1468,6.5,['Eric Schaeffer'],['Eric Schaeffer'],A woman recalls her life and musical career choices in New York City through the years.,1h 38m,Before I Go
1469,--,['Dimeji Ajibola'],"['Gift Collins', 'Chiemela Nwagboso']","The joy of motherhood is stripped from her, but hell hath no fury.",--,Ikemefuna
1470,--,['Dinesh Chaudhary'],['Dinesh Chaudhary'],,--,Asha
1471,4.0,['Rene Bueno'],['Rene Bueno'],,1h 28m,Tijuana I Love You
1472,--,['Guy Pearce'],['Matt Cameron'],Follows two families whose lives intertwine due to past events as they experience emotional journeys revealing secrets and lies.,--,Poor Boy
1473,5.6,['Daniel Dencik'],"['Daniel Dencik', 'Sara Isabella Jønsson Vedde']","The timid Ines steals the identity of a Japanese Hostess to become the person she could never find within. But when her boyfriend starts unraveling the double disappearance, Ines finds out that killing her past is fraught with danger.",1h 30m,Miss Osaka
1474,--,['Bruno Rolland'],DESCONOCIDO,,--,Trahis-moi si tu peux
1475,5.9,['Lissette Feliciano'],['Lissette Feliciano'],"In 1960s San Francisco, a once-promising catholic school girl, Celina Guerrera, sets out to rise above the oppression of poverty and invest in a future for herself that sets new precedents for the time.",1h 24m,Women Is Losers
1476,6.9,['Mohamed Fekrane'],['Gustavo Cortés Bueno'],"Rashid is a young man who survives in Morroco boxing in clandestine fights in order to save enough money with which to pay a smuggler, and be able to cross the Strait of Gibraltar with his two friends.",1h 20m,Final Round
1477,--,['Torry Colvin'],"['Jeffrey Hall', 'Shalaan Powell']","In this interactive film, a young girl must cope with her bad decision making during a party she decides to throw with her friends. She soon gets acquainted with her alter-ego that may have been born in result of her troubled past.",1h 30m,A Tale of Two Brielles
1478,--,['Romain Issa'],"['Josué Esparon', 'Rebecca Issa', 'Romain Issa']","Josh is an actor, he goes to castings. He has been living with his wife Alicia for over 7 years. One day, a tragic traffic accident happens and Alicia dies. Josh was behind the wheel. he is then faced with this terrible ordeal.",--,Le dernier acte
1479,--,['Devinda Kongahage'],DESCONOCIDO,"The film revolves around a failed coup led by monks in leading temples to kill Keerthi Sri Rajasinghe, the reigning king during the Kandyan period. Alternating between the past and present, the story reflects on the social and political instability that prevailed during this period. The movie blends Buddhism, politics and egoistic human instincts, hence the name 'Bhaw... Read all",--,Bhawatharana
1480,6.1,['Noel Maxam'],"['Ron Carlivati', 'Ryan Quan', 'David Kreizman']","Follows Will Horton, as he writes a screenplay before his Christmas Eve deadline. He creates a festive story based on his family and friends in Salem but with lots of twists and turns you'll never see coming.",1h 18m,Days of Our Lives: A Very Salem Christmas
1481,4.8,['Daniel Graham'],['Daniel Graham'],"In 1221 a young man is set on his path to becoming St. Francis of Assisi. A thousand years later an architect must build a mausoleum for a dying billionaire. Separated by history, these men's lives will be forever changed by a pandemic.",1h 33m,The Grand Duke of Corsica
1482,5.6,['Catherine Hill'],['Catherine Hill'],"Lives change when a homeless woman, in desperate search of a better life, meets a social worker with troubles of her own.",--,Some Happy Day
1483,--,['Uduak-Obong Patrick'],"['Saninye Alasia', 'Eloho Festus', 'Christiana Peter']",Keva inherits an executive position from her late father who had abandoned her and her mother.,--,Keva
1484,6.6,['Sophie Lévy'],['Sophie Lévy'],"Clémence has been severely injured in a car accident, leaving her unable to talk and walk normally. When her sister Romane's boyfriend takes an interest in her recovery, their relationship becomes unbearable for Romane.",1h 27m,Méduse
1485,4.4,['Dante Aubain'],['Mally Corrigan'],Long-held secrets follow seven old college friends to a weekend reunion at a secluded lake house where they soon find a potential killer among them.,1h 33m,The Alpines
1486,5.0,['Bo Bartlett'],['Sandra Deer'],"When a worldly photojournalist returns to the Deep South to try to stop his daughter's wedding and save her future, he discovers that it is he who has been stuck in the past.",1h 40m,Things Don't Stay Fixed
1487,4.1,DESCONOCIDO,"['Chris Thornton', 'Jay Thornton']","When an amateur documentarian sets out to make a film about a man who hasn't left his mother's basement in six months, he discovers the recluse is in fact a vile doomsday hatemonger. The tables are turned when the maniac snaps, imprisons him, and takes control of the cameras to start a vitriolic, venomous podcast-making enemies far and wide and promising violent retri... Read all",1h 20m,Cactus Jack
1488,8.3,['Anurag Jha'],['Anurag Jha'],"After experiencing a traumatic loss of a colleague, Saanjh starts seeing a mysterious girl in his dreams who takes him through the seven stages of grief.",1h 23m,DRE7MS
1489,3.4,['Mark Lund'],['Mark Lund'],When Air Force Space Command receives a signal from an alien satellite in Earth orbit an emergency meeting with the President reveals a government conspiracy.,1h 42m,First Signal
1490,--,['Tissy Nnachi'],['Lilian Emehelu'],"Mocked and ridiculed for her childlessness, Ugodiya basks in sorrow until she finds joy.",1h 51m,Fulfilled
1491,5.8,DESCONOCIDO,"['Jean-Marie Guillaume', 'Giannis Tsiros', 'Xiaoxi Xu']",Embark on a journey through celluloid from 1985 to present day in these freshly digitized cinematic pearls from around the world that explore an array of gay encounters from years gone by.,1h 48m,The Male Gaze: Celluloid Dreams
1492,--,['Umanu Elijah'],['Feyisayo Damilola'],"A new boss is surprised by the sudden change in attitude of one of his staff, but there's more to the situation than meets the eye.",1h 30m,Kylie's Quest
1493,5.6,['Daniel Sandu'],['Daniel Sandu'],"Mircea, a retired intelligence officer, finds out that his son from has gone missing in the mountains. After days of searches, Mircea put his own rescue team together, leading to altercation with the local squad.",1h 48m,The Father Who Moves Mountains
1494,--,['Okey Ifeanyi'],['Bridget Emovon'],,1h 32m,Amma
1495,--,['Andrew S. Paul'],['Mark Clayton Southers'],"Renowned forensic pathologist Dr. Cyril Wecht expounds on cases from JFK to OJ to JonBenet. But it's just after George Floyd's murder, and discord simmers between his conservative white interviewer and liberal Black cameraman.",1h 50m,Cyril
1496,7.7,['Vamsi Krishna Akella'],['Sri Sai Durga'],"This Story is about the unpredictable journey of Goutham, who takes on to experience the best weed in the world not knowing that his life is going to end soon due to drug addiction.",1h 34m,The Trip
1497,--,['Adam Weldrick'],['Adam Weldrick'],One mans adventure turns to tragedy after an accident. Chased by unknown men he must do what he can to survive and escape his nightmare.,1h 30m,The Hunted
1498,--,['Hank Khan'],['Hank Khan'],,--,My American Dream
1499,--,['Mostafa Ghorbanpour'],DESCONOCIDO,,--,The little prince at covid time - Film theater
1500,--,['Faizel Janmohamed'],"['Faizel Janmohamed', 'Patrick Strevens']",An author looking to write his first novel experiences severe writer's block until a strange man appears with an even stranger contract.,1h 39m,Give and Take
