,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
5088,--,['Meri Gelagutashvili'],DESCONOCIDO,"The film is about 2 sisters who were inseparable until Jessi's drug addiction. 3 months after Jessi is clean, the two sisters spend a carefree time together. But their Happiness is shattered after Maka finds cocaine in her sister's bag.",--,Calling you
5089,--,['Brandon Douglas'],['Matt Farren'],"After the tragic loss of their daughter, a young couple tries to cope in their own separate ways.",--,The Angels
5090,--,['Matt Prazak'],['Matt Prazak'],A mother and daughter embark on a road trip to locate a prized family possession with sentimental value.,--,Landline
5091,--,['Daniel J. Pico'],"['Nicole C. Peterson', 'Daniel J. Pico']",,--,The Gift
5092,--,['Dibyendu Das'],DESCONOCIDO,,--,Blind Love
5093,--,['Alessia Vegro'],['Alessia Vegro'],,--,Verde speranza
5094,--,['Matthew Deimling Johns'],['Matthew Deimling Johns'],"A rock show triggers a conversation about music, love, and one man's relationship with his father.",--,Encore
5095,--,['Emily Swain'],['Emily Swain'],A poetess and her former English teacher reconnect at their Irish school. Their love of poet Patrick Kavanagh comforts and inspires them after their dual bereavements.,--,Verses from Diamond Hill
5096,--,['Ethan Norman'],['Ethan Norman'],,--,The Secret Society
5097,--,['Oren Gvili'],['Oren Gvili'],The inexplicable death of a foreign laborer on their farm causes the farmer's son to doubt his father's mythical explanation of the tragedy.,--,Tismonet hamavet haleili
5098,--,['Mackenzie Barmen'],['Anthony Michael Irizarry'],,--,Ice Pick
5099,--,['Jacobo Giraldo Ruiz'],['Jacobo Ruiz Giraldo'],,--,Umbral
5100,--,['Jude Adams'],['Jude Adams'],Two gentlemen losers round off a night through the Chicago streets as their past and present troubles come to a head.,--,Rangus and Dangus
5101,--,['Chen Lin'],['Chen Lin'],"Today, the concept of ""preference for sons"" in southern China is still very common and as the cost of raising children increases, many young couples who have not had children after marriage want to do it in one step: only one child, and must be a boy. Yet, there are inevitable sins and punishments deep in human morality, when life falls before it is born.",--,The Name Of You
5102,--,['Josh Deal'],['Pablo Velez'],,--,Adjustment of Status
5103,--,['Daniel Leite Almeida'],['Daniel Leite Almeida'],"A young university student and member of a theater company, plunged into crises of anxiety caused by social pressure and the responsibilities of the adult world, will have to face the harassment of a company director.",--,Entre o Ninho e as Andorinhas
5104,--,['Ben Vine'],DESCONOCIDO,,--,Where you hidin'?
5105,--,['Jean-Diar Kalantar'],['Jean-Diar Kalantar'],,--,Party of One
5106,--,['Frankie Nelson'],['Frankie Nelson'],,--,Turbine Bot Mayhem
5107,--,['John Crenshaw'],['John Crenshaw'],,--,Lucky
5108,--,['Jensen Teng'],['Jensen Teng'],,--,Lifebait
5109,--,['Edwin Mullane'],['Lesley Conroy'],WINNER - 'Best Cork Short' - Cork International Film Festival 2021,--,Cleaner
5110,--,['Prashant Shyam Sri'],['Prashant Shyam Sri'],,--,Ulti T-Shirt
5111,--,['Nin Meyboom'],['Nin Meyboom'],A night shift security officer for a private parking lot encounters a homeless person who is living out of their car.,--,God Loves a Cheerful Giver
5112,--,['Jonathan Rowan'],['Jonathan Rowan'],"A young man with a promising future, battles with issues of depression and suicide after his life takes a turn for the worst.",--,Breathe
5113,--,['Lancen Gm'],['Lancen Gm'],,--,CODE 1/2 (CODE One Half)
5114,--,DESCONOCIDO,DESCONOCIDO,A young Hispanic kid learns a valuable lesson about the meaning of family after he walks away from a gang.,--,Treachery in Boyle Heights
5115,9.7,['Glenn Robert Ford'],['Glenn Robert Ford'],"For Marcus, everything was going well. But the life he once knew was no more when his struggles took over.",--,The Fix - Short Film
5116,--,['Jonny Barnes'],"['Jonny Barnes', 'Danny Hammond']",,--,In Her Silent Shadow
5117,--,['Michael Alford III'],['Michael Alford III'],"Dr. Augustus Carr is a mild mannered therapist enduring the lost of his wife Carla. Gunther, his patient, suffers from blackouts and Dr. Carr uses Gunther's condition to figure out his own black out problem. Through some trial and error Dr. Carr eventually succumbs to his illness.",--,The Session
5118,--,['Lorenzo Baldi'],['Lorenzo Baldi'],"A musician goes to the psychologist to face his emotional troubles. During three sessions of analysis, the relationship with the psychologist changes, around the struggle of believing in the possibility of healing ourselves from our pain.",--,Supernova
5119,6.2,['Érica Sarmet'],['Érica Sarmet'],"Tired of loneliness, Vange goes to a lesbian party for the first time.",--,A Wild Patience Has Taken Me Here
5120,--,['Mackenzie Barmen'],['Danah Lassiter'],,--,To the Hilt
5121,--,['Chris Lodge'],DESCONOCIDO,,--,A Walk in the Park
5122,--,['Tracy Medberry'],"['John Medberry', 'Tracy Medberry']",A woman must come to terms with the loss of her child and psychological abuse that follows.,--,Fade to Black
5123,--,['Tom de Koning'],DESCONOCIDO,,--,Panta rhei
5124,--,['Julie Ako'],"['Julie Ako', 'Gloria Akor', 'Chike Igwebuike']","When a bride falls during a traditional wedding dance, she needs more than an apology to prove the gods are not against her.",--,Bride Untangled
5125,--,['Shane Serrano'],"['Shane Davis', 'Shane Serrano']","Based on the clairvoyant practices of poets of ancient Ireland, still practices by those with the eyes to see, a young poet travels through space and time to come face to face with an entity as old as Éire.",--,Imbas Forosnai
5126,--,['Trent Wexler'],['Danny Miller'],,--,Fly Away
5127,--,['Aldis Elwan'],['Aldis Elwan'],,--,Ketupat dan Opor Lebaran
5128,--,['Dibyendu Das'],['Dibyendu Das'],,--,Fuchkawala
5129,8.9,['Karthi Ram'],['Karthi Ram'],"change of decay The vulnerabilities for women in our country have remained the same ever since. Needless to say, women are more likely than men to be raped in the middle of the night. There are no men here to let her go home safely. The rape incident has been going on for women since that day. Did you start talking about rape as soon as I took it? For rape, one I woul... Read all",--,Sithai
5130,--,['Gaspar G. Gariglio'],['Gaspar G. Gariglio'],,--,El viento en mi nombre
5131,--,['Navin Chandra Ganesh'],['Navin Chandra Ganesh'],"In Banchhada Community Wives, Daughters and Sisters Are Turned Into Prostitutes in the name of tradition. In a country obsessed with a male child, the birth of a girl child is fortunate here.",--,Bedsores
5132,5.6,['Daniel Mateo Vallejo'],['Daniel Mateo Vallejo'],Luciano tries to evade the weariness sensation in his life through music and sex in a city that deprives him from pleasure and submit him under the imminent siege of things.,--,Antes de las cosas
5133,--,['Nicholas Manila'],['Nicholas Manila'],Two childhood-friends return to their old neighborhood forest before they go to college.,--,Our Side of the Forest
5134,--,['Corentin Lesné'],['Corentin Lesné'],"In the heart of a desert coastline, a man is confronted with the irruption of a replica of himself except for a singular detail. He is driven to pursue a quest that would lead him to become one with himself, whatever the consequences.",--,Presque Paire
5135,--,['Maureen Maundu'],['Maureen Maundu'],A pre-operative transsexual woman named Morgan chooses to steal money from her friend's drug dealing boyfriend to fund her gender confirmation surgery.,--,TranHeist
5136,--,['Ivan Dulepov'],['Ivan Dulepov'],"Recruit is a freelance kidnapper who is engaged in the capture and further elimination of clients who may become a problem. One day, mission doesn't go according to plan and our hero has to figure out what's going on and why he was sent.",--,Staffage
5137,--,['An Shu'],['An Shu'],"An elderly man gets the chance to reconnect with his wife, who has already passed away. She guides him to find the answers to the questions he has struggled with for years.",--,Dark Side of the Moon
5138,8.1,['Anaïs Deban'],['Anaïs Deban'],,--,La vie d'avant
5139,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt16139206
5140,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15913750
5141,--,['Maxwell Rousso'],"['Patrick LaGue', 'Maxwell Rousso']",A punk band in the middle of North Carolina struggles to leave on time for their first big gig in Brooklyn when their lead singer is nowhere to be found.,--,Skippy Hippy
5142,--,['Tatiana Mekikyan'],['Tatiana Mekikyan'],,--,The Ballet Slippers
5143,--,DESCONOCIDO,"['Raynel Tomas Almonte', 'David O. Anderson']",Justine Fitch falls in love with the one girl he wants to save.,--,Take Me
5144,--,"[""Ousama N'Ouri""]",DESCONOCIDO,,--,Unhappy new year
5145,--,['Ribhu Ghosh'],['Ribhu Ghosh'],,--,Svet je jenom hodinový hotel
5146,--,['Alia Brandt'],['Alia Brandt'],A young woman has a date with an older man who wants to read to her at the park.,--,Nymphette
5147,--,['Joe Russ'],['Joe Russ'],An ode to the moments in life that make us who we are.,--,Full Circle
5148,--,['Doug Lito'],['Steven Seidman'],"Two opposing personalities working in very different professions just happen to meet at the same bench, on the same day, three holidays in a row; one's the skeptic; the other's the dreamer. Yet, after much dreaming, deliberation and skepticism they somehow find the one thing that glues them together forever. Could it be a pendant, a little girl or the Universe?",--,Hallowmark Bench
5149,--,DESCONOCIDO,DESCONOCIDO,,2h 26m,Wo men de xin sheng huo
5150,--,['Peter B Samuels'],['Peter B Samuels'],A new urban legend.,--,Scary Story
5151,--,['Junior Kapinga'],['Junior Kapinga'],,--,Interrogatoire secret
5152,--,['Julia Smith'],"['Amelia Leader', 'Julia Smith']",,--,I Am 97
5153,--,['Emerson Bardales'],['Emerson Bardales'],A boy swings on a hammock chair.,--,Hammock Chair
5154,--,['Seth Hardwick'],"['Seth Hardwick', 'Vivien Grahame']","Having found what she is looking for, Mairi takes the last ferry home and a community fold its arms around her. Hopeful and uplifting, Carry Me Home - a ferry tale ebbs and flows through a journey of loss, understanding and acceptance.",--,Carry Me Home - a ferry tale
5155,--,['Steve Bache'],['Friederike Weykamp'],,--,Supernova
5156,--,['Federico Gasca'],['Matteo Tibiletti'],"Twenties. A painter now in decline and shaded by an illness leaving no freedom or way out will get the chance, thanks to the encounter with a young lady wounded - like him - by her existence, to glimpse among the waves of an overwhelming grief the illusion of love as sublimation of his long way lost art.",--,Uroboro
5157,--,['Noah Alpers'],['Noah Alpers'],Watch a 20-something college graduate fight for agency in their life against a 1950's PSA narrator that acts as their internal monologue.,--,Public Service Announcement
5158,--,['Bruna Lessa'],['Bruna Lessa'],A lie became a truth when it's told plenty of times. In Brazil the last presidential elections took 58 million people to space. But still some of them have doubts about reality.,--,Os Pilotos do Plano
5159,--,['César Calvillo'],['César Calvillo'],,--,Lub-Dub
5160,--,['Lamont Pierré'],['Lamont Pierré'],A lonely and recently married truck driver contemplates leaving his family behind after encountering a beautiful stranger on the road.,--,Tequila Sunrise
5161,--,['Annalee Dimpfel'],['Annalee Dimpfel'],"After his abusive father passes away, Jared, a young man in his 20s, returns home for the first time in two years in the hopes of reconnecting with his estranged younger sister, Lacy, who he had left behind. However, he soon finds that Lacy is not so open to reconciliation.",--,Homeward Bound
5162,--,['Sineth Wijesekara'],"['Srimal Jayamanne', 'Tharindu Tharaka']",Jayamanne is a Doctor. Few years ago his wife and daughter died. One day Ms.Irangani and Her daughter comes to his clinic. After a few weeks they disappear.,--,Project Anamnesis
